   0.122483E-01   0.135931E+08   0.135776E+08  -0.286200E+04  -0.286201E+04   0.120758E+08   0.135617E+08   0.135905E+08   0.135590E+08  -0.309790E+00   0.664595E+07   0.664582E+07   0.350402E+01
   0.123852E-01   0.135328E+08   0.135170E+08  -0.278672E+04  -0.278673E+04   0.120023E+08   0.135012E+08   0.135301E+08   0.134985E+08  -0.308406E+00   0.661632E+07   0.661619E+07   0.352575E+01
   0.125235E-01   0.134721E+08   0.134561E+08  -0.271329E+04  -0.271330E+04   0.119284E+08   0.134402E+08   0.134694E+08   0.134376E+08  -0.307012E+00   0.658648E+07   0.658635E+07   0.354740E+01
   0.126635E-01   0.134110E+08   0.133946E+08  -0.264165E+04  -0.264165E+04   0.118540E+08   0.133787E+08   0.134082E+08   0.133762E+08  -0.305608E+00   0.655642E+07   0.655628E+07   0.356895E+01
   0.128049E-01   0.133494E+08   0.133328E+08  -0.257177E+04  -0.257177E+04   0.117793E+08   0.133169E+08   0.133466E+08   0.133144E+08  -0.304194E+00   0.652616E+07   0.652603E+07   0.359041E+01
   0.129480E-01   0.132875E+08   0.132705E+08  -0.250361E+04  -0.250361E+04   0.117042E+08   0.132546E+08   0.132846E+08   0.132522E+08  -0.302772E+00   0.649571E+07   0.649557E+07   0.361175E+01
   0.130927E-01   0.132251E+08   0.132078E+08  -0.243712E+04  -0.243713E+04   0.116287E+08   0.131919E+08   0.132222E+08   0.131896E+08  -0.301339E+00   0.646504E+07   0.646490E+07   0.363298E+01
   0.132390E-01   0.131623E+08   0.131447E+08  -0.237228E+04  -0.237228E+04   0.115528E+08   0.131288E+08   0.131593E+08   0.131266E+08  -0.299897E+00   0.643417E+07   0.643402E+07   0.365408E+01
   0.133869E-01   0.130990E+08   0.130811E+08  -0.230903E+04  -0.230903E+04   0.114765E+08   0.130653E+08   0.130960E+08   0.130631E+08  -0.298446E+00   0.640308E+07   0.640294E+07   0.367504E+01
   0.135365E-01   0.130354E+08   0.130171E+08  -0.224734E+04  -0.224735E+04   0.113999E+08   0.130013E+08   0.130323E+08   0.129992E+08  -0.296984E+00   0.637180E+07   0.637165E+07   0.369586E+01
   0.136877E-01   0.129713E+08   0.129527E+08  -0.218718E+04  -0.218719E+04   0.113228E+08   0.129369E+08   0.129682E+08   0.129349E+08  -0.295513E+00   0.634030E+07   0.634015E+07   0.371651E+01
   0.138406E-01   0.129068E+08   0.128879E+08  -0.212851E+04  -0.212851E+04   0.112454E+08   0.128721E+08   0.129036E+08   0.128701E+08  -0.294033E+00   0.630860E+07   0.630844E+07   0.373700E+01
   0.139953E-01   0.128419E+08   0.128226E+08  -0.207129E+04  -0.207130E+04   0.111676E+08   0.128069E+08   0.128386E+08   0.128049E+08  -0.292542E+00   0.627669E+07   0.627653E+07   0.375731E+01
   0.141517E-01   0.127765E+08   0.127569E+08  -0.201550E+04  -0.201550E+04   0.110895E+08   0.127413E+08   0.127732E+08   0.127394E+08  -0.291042E+00   0.624457E+07   0.624441E+07   0.377743E+01
   0.143098E-01   0.127108E+08   0.126908E+08  -0.196109E+04  -0.196109E+04   0.110110E+08   0.126752E+08   0.127074E+08   0.126733E+08  -0.289533E+00   0.621225E+07   0.621208E+07   0.379734E+01
   0.144697E-01   0.126446E+08   0.126243E+08  -0.190804E+04  -0.190804E+04   0.109322E+08   0.126087E+08   0.126411E+08   0.126069E+08  -0.288014E+00   0.617972E+07   0.617955E+07   0.381704E+01
   0.146313E-01   0.125780E+08   0.125573E+08  -0.185631E+04  -0.185631E+04   0.108530E+08   0.125418E+08   0.125745E+08   0.125400E+08  -0.286485E+00   0.614699E+07   0.614682E+07   0.383650E+01
   0.147948E-01   0.125109E+08   0.124899E+08  -0.180587E+04  -0.180587E+04   0.107735E+08   0.124745E+08   0.125074E+08   0.124728E+08  -0.284947E+00   0.611405E+07   0.611388E+07   0.385573E+01
   0.149601E-01   0.124435E+08   0.124221E+08  -0.175669E+04  -0.175670E+04   0.106937E+08   0.124067E+08   0.124399E+08   0.124051E+08  -0.283399E+00   0.608090E+07   0.608073E+07   0.387471E+01
   0.151273E-01   0.123756E+08   0.123539E+08  -0.170875E+04  -0.170875E+04   0.106135E+08   0.123386E+08   0.123719E+08   0.123370E+08  -0.281842E+00   0.604755E+07   0.604737E+07   0.389342E+01
   0.152963E-01   0.123073E+08   0.122852E+08  -0.166201E+04  -0.166201E+04   0.105331E+08   0.122700E+08   0.123036E+08   0.122684E+08  -0.280275E+00   0.601400E+07   0.601382E+07   0.391185E+01
   0.154672E-01   0.122386E+08   0.122162E+08  -0.161644E+04  -0.161645E+04   0.104523E+08   0.122010E+08   0.122348E+08   0.121995E+08  -0.278699E+00   0.598024E+07   0.598006E+07   0.392998E+01
   0.156400E-01   0.121695E+08   0.121467E+08  -0.157202E+04  -0.157203E+04   0.103712E+08   0.121316E+08   0.121657E+08   0.121301E+08  -0.277113E+00   0.594628E+07   0.594610E+07   0.394781E+01
   0.158147E-01   0.121000E+08   0.120768E+08  -0.152872E+04  -0.152873E+04   0.102899E+08   0.120618E+08   0.120961E+08   0.120603E+08  -0.275518E+00   0.591212E+07   0.591194E+07   0.396531E+01
   0.159914E-01   0.120301E+08   0.120064E+08  -0.148652E+04  -0.148652E+04   0.102083E+08   0.119916E+08   0.120261E+08   0.119902E+08  -0.273914E+00   0.587776E+07   0.587757E+07   0.398248E+01
   0.161701E-01   0.119597E+08   0.119357E+08  -0.144538E+04  -0.144538E+04   0.101263E+08   0.119209E+08   0.119557E+08   0.119196E+08  -0.272300E+00   0.584321E+07   0.584301E+07   0.399929E+01
   0.163508E-01   0.118890E+08   0.118645E+08  -0.140528E+04  -0.140528E+04   0.100442E+08   0.118499E+08   0.118848E+08   0.118486E+08  -0.270677E+00   0.580845E+07   0.580825E+07   0.401573E+01
   0.165335E-01   0.118178E+08   0.117930E+08  -0.136620E+04  -0.136621E+04   0.996172E+07   0.117785E+08   0.118136E+08   0.117772E+08  -0.269045E+00   0.577349E+07   0.577329E+07   0.403179E+01
   0.167182E-01   0.117463E+08   0.117210E+08  -0.132812E+04  -0.132812E+04   0.987902E+07   0.117066E+08   0.117420E+08   0.117054E+08  -0.267404E+00   0.573834E+07   0.573814E+07   0.404745E+01
   0.169050E-01   0.116743E+08   0.116487E+08  -0.129101E+04  -0.129101E+04   0.979606E+07   0.116344E+08   0.116700E+08   0.116332E+08  -0.265754E+00   0.570300E+07   0.570280E+07   0.406269E+01
   0.170939E-01   0.116020E+08   0.115759E+08  -0.125484E+04  -0.125484E+04   0.971285E+07   0.115618E+08   0.115976E+08   0.115606E+08  -0.264095E+00   0.566747E+07   0.566726E+07   0.407749E+01
   0.172849E-01   0.115292E+08   0.115028E+08  -0.121960E+04  -0.121960E+04   0.962941E+07   0.114888E+08   0.115248E+08   0.114876E+08  -0.262427E+00   0.563174E+07   0.563153E+07   0.409184E+01
   0.174780E-01   0.114561E+08   0.114292E+08  -0.118526E+04  -0.118526E+04   0.954573E+07   0.114154E+08   0.114516E+08   0.114143E+08  -0.260750E+00   0.559582E+07   0.559561E+07   0.410572E+01
   0.176733E-01   0.113826E+08   0.113553E+08  -0.115180E+04  -0.115180E+04   0.946182E+07   0.113416E+08   0.113780E+08   0.113405E+08  -0.259065E+00   0.555972E+07   0.555950E+07   0.411912E+01
   0.178707E-01   0.113087E+08   0.112810E+08  -0.111921E+04  -0.111921E+04   0.937768E+07   0.112675E+08   0.113040E+08   0.112664E+08  -0.257371E+00   0.552343E+07   0.552321E+07   0.413200E+01
   0.180704E-01   0.112344E+08   0.112063E+08  -0.108745E+04  -0.108745E+04   0.929332E+07   0.111929E+08   0.112297E+08   0.111919E+08  -0.255668E+00   0.548696E+07   0.548673E+07   0.414437E+01
   0.182723E-01   0.111598E+08   0.111312E+08  -0.105651E+04  -0.105651E+04   0.920876E+07   0.111180E+08   0.111550E+08   0.111170E+08  -0.253957E+00   0.545030E+07   0.545008E+07   0.415619E+01
   0.184765E-01   0.110848E+08   0.110558E+08  -0.102638E+04  -0.102638E+04   0.912399E+07   0.110428E+08   0.110799E+08   0.110418E+08  -0.252238E+00   0.541347E+07   0.541324E+07   0.416744E+01
   0.186829E-01   0.110094E+08   0.109800E+08  -0.997023E+03  -0.997025E+03   0.903903E+07   0.109671E+08   0.110044E+08   0.109662E+08  -0.250510E+00   0.537646E+07   0.537623E+07   0.417812E+01
   0.188917E-01   0.109337E+08   0.109038E+08  -0.968431E+03  -0.968433E+03   0.895389E+07   0.108911E+08   0.109286E+08   0.108902E+08  -0.248774E+00   0.533928E+07   0.533904E+07   0.418819E+01
   0.191027E-01   0.108576E+08   0.108273E+08  -0.940585E+03  -0.940586E+03   0.886857E+07   0.108148E+08   0.108525E+08   0.108139E+08  -0.247030E+00   0.530192E+07   0.530168E+07   0.419764E+01
   0.193162E-01   0.107811E+08   0.107504E+08  -0.913465E+03  -0.913466E+03   0.878309E+07   0.107381E+08   0.107759E+08   0.107373E+08  -0.245279E+00   0.526439E+07   0.526415E+07   0.420644E+01
   0.195320E-01   0.107044E+08   0.106732E+08  -0.887054E+03  -0.887056E+03   0.869745E+07   0.106611E+08   0.106991E+08   0.106603E+08  -0.243519E+00   0.522670E+07   0.522645E+07   0.421458E+01
   0.197502E-01   0.106273E+08   0.105956E+08  -0.861336E+03  -0.861338E+03   0.861169E+07   0.105838E+08   0.106219E+08   0.105829E+08  -0.241752E+00   0.518885E+07   0.518860E+07   0.422204E+01
   0.199709E-01   0.105498E+08   0.105177E+08  -0.836294E+03  -0.836295E+03   0.852580E+07   0.105061E+08   0.105444E+08   0.105053E+08  -0.239978E+00   0.515083E+07   0.515058E+07   0.422880E+01
   0.201940E-01   0.104721E+08   0.104395E+08  -0.811911E+03  -0.811913E+03   0.843980E+07   0.104281E+08   0.104666E+08   0.104273E+08  -0.238196E+00   0.511266E+07   0.511240E+07   0.423483E+01
   0.204197E-01   0.103940E+08   0.103610E+08  -0.788173E+03  -0.788174E+03   0.835371E+07   0.103498E+08   0.103884E+08   0.103491E+08  -0.236408E+00   0.507434E+07   0.507408E+07   0.424011E+01
   0.206478E-01   0.103156E+08   0.102822E+08  -0.765063E+03  -0.765064E+03   0.826754E+07   0.102712E+08   0.103100E+08   0.102705E+08  -0.234612E+00   0.503586E+07   0.503560E+07   0.424462E+01
   0.208785E-01   0.102369E+08   0.102031E+08  -0.742566E+03  -0.742567E+03   0.818132E+07   0.101923E+08   0.102312E+08   0.101916E+08  -0.232810E+00   0.499725E+07   0.499698E+07   0.424834E+01
   0.211118E-01   0.101580E+08   0.101236E+08  -0.720668E+03  -0.720669E+03   0.809505E+07   0.101131E+08   0.101522E+08   0.101124E+08  -0.231001E+00   0.495849E+07   0.495822E+07   0.425124E+01
   0.213477E-01   0.100787E+08   0.100439E+08  -0.699355E+03  -0.699356E+03   0.800876E+07   0.100337E+08   0.100728E+08   0.100330E+08  -0.229186E+00   0.491960E+07   0.491933E+07   0.425331E+01
   0.215862E-01   0.999919E+07   0.996398E+07  -0.678611E+03  -0.678613E+03   0.792245E+07   0.995395E+07   0.999324E+07   0.995330E+07  -0.227365E+00   0.488058E+07   0.488031E+07   0.425453E+01
   0.218274E-01   0.991942E+07   0.988376E+07  -0.658425E+03  -0.658426E+03   0.783615E+07   0.987397E+07   0.991339E+07   0.987335E+07  -0.225538E+00   0.484144E+07   0.484116E+07   0.425486E+01
   0.220713E-01   0.983939E+07   0.980329E+07  -0.638782E+03  -0.638783E+03   0.774988E+07   0.979375E+07   0.983329E+07   0.979315E+07  -0.223706E+00   0.480217E+07   0.480189E+07   0.425429E+01
   0.223179E-01   0.975912E+07   0.972259E+07  -0.619669E+03  -0.619670E+03   0.766365E+07   0.971330E+07   0.975295E+07   0.971271E+07  -0.221868E+00   0.476279E+07   0.476250E+07   0.425280E+01
   0.225672E-01   0.967863E+07   0.964166E+07  -0.601073E+03  -0.601074E+03   0.757747E+07   0.963263E+07   0.967238E+07   0.963206E+07  -0.220025E+00   0.472330E+07   0.472301E+07   0.425036E+01
   0.228194E-01   0.959793E+07   0.956052E+07  -0.582983E+03  -0.582984E+03   0.749136E+07   0.955175E+07   0.959161E+07   0.955120E+07  -0.218178E+00   0.468371E+07   0.468342E+07   0.424696E+01
   0.230743E-01   0.951702E+07   0.947918E+07  -0.565385E+03  -0.565386E+03   0.740533E+07   0.947068E+07   0.951063E+07   0.947014E+07  -0.216326E+00   0.464402E+07   0.464372E+07   0.424256E+01
   0.233321E-01   0.943593E+07   0.939766E+07  -0.548268E+03  -0.548269E+03   0.731941E+07   0.938942E+07   0.942946E+07   0.938890E+07  -0.214470E+00   0.460424E+07   0.460394E+07   0.423716E+01
   0.235928E-01   0.935466E+07   0.931597E+07  -0.531621E+03  -0.531622E+03   0.723359E+07   0.930800E+07   0.934812E+07   0.930749E+07  -0.212610E+00   0.456438E+07   0.456408E+07   0.423071E+01
   0.238564E-01   0.927323E+07   0.923412E+07  -0.515431E+03  -0.515432E+03   0.714791E+07   0.922642E+07   0.926662E+07   0.922593E+07  -0.210746E+00   0.452444E+07   0.452414E+07   0.422322E+01
   0.241230E-01   0.919166E+07   0.915213E+07  -0.499689E+03  -0.499690E+03   0.706237E+07   0.914470E+07   0.918498E+07   0.914423E+07  -0.208879E+00   0.448444E+07   0.448413E+07   0.421464E+01
   0.243925E-01   0.910996E+07   0.907002E+07  -0.484382E+03  -0.484383E+03   0.697698E+07   0.906286E+07   0.910321E+07   0.906240E+07  -0.207010E+00   0.444437E+07   0.444407E+07   0.420497E+01
   0.246650E-01   0.902815E+07   0.898780E+07  -0.469501E+03  -0.469502E+03   0.689177E+07   0.898092E+07   0.902133E+07   0.898047E+07  -0.205138E+00   0.440425E+07   0.440394E+07   0.419418E+01
   0.249406E-01   0.894624E+07   0.890550E+07  -0.455036E+03  -0.455037E+03   0.680675E+07   0.889888E+07   0.893935E+07   0.889845E+07  -0.203264E+00   0.436409E+07   0.436378E+07   0.418225E+01
   0.252193E-01   0.886425E+07   0.882312E+07  -0.440975E+03  -0.440976E+03   0.672194E+07   0.881678E+07   0.885730E+07   0.881636E+07  -0.201389E+00   0.432389E+07   0.432358E+07   0.416917E+01
   0.255011E-01   0.878219E+07   0.874068E+07  -0.427309E+03  -0.427310E+03   0.663734E+07   0.873461E+07   0.877518E+07   0.873421E+07  -0.199512E+00   0.428366E+07   0.428335E+07   0.415490E+01
   0.257860E-01   0.870010E+07   0.865821E+07  -0.414029E+03  -0.414030E+03   0.655299E+07   0.865241E+07   0.869302E+07   0.865202E+07  -0.197634E+00   0.424342E+07   0.424310E+07   0.413944E+01
   0.260741E-01   0.861798E+07   0.857572E+07  -0.401125E+03  -0.401126E+03   0.646890E+07   0.857019E+07   0.861084E+07   0.856981E+07  -0.195756E+00   0.420316E+07   0.420284E+07   0.412276E+01
   0.263654E-01   0.853585E+07   0.849324E+07  -0.388588E+03  -0.388589E+03   0.638508E+07   0.848797E+07   0.852865E+07   0.848760E+07  -0.193878E+00   0.416291E+07   0.416258E+07   0.410486E+01
   0.266600E-01   0.845373E+07   0.841077E+07  -0.376409E+03  -0.376409E+03   0.630155E+07   0.840577E+07   0.844648E+07   0.840542E+07  -0.192000E+00   0.412266E+07   0.412233E+07   0.408570E+01
   0.269579E-01   0.837165E+07   0.832836E+07  -0.364578E+03  -0.364579E+03   0.621834E+07   0.832362E+07   0.836434E+07   0.832327E+07  -0.190124E+00   0.408243E+07   0.408210E+07   0.406528E+01
   0.272591E-01   0.828963E+07   0.824600E+07  -0.353089E+03  -0.353089E+03   0.613546E+07   0.824152E+07   0.828226E+07   0.824118E+07  -0.188248E+00   0.404223E+07   0.404190E+07   0.404357E+01
   0.275637E-01   0.820768E+07   0.816374E+07  -0.341931E+03  -0.341931E+03   0.605294E+07   0.815951E+07   0.820025E+07   0.815918E+07  -0.186375E+00   0.400208E+07   0.400174E+07   0.402058E+01
   0.278716E-01   0.812583E+07   0.808158E+07  -0.331097E+03  -0.331097E+03   0.597079E+07   0.807760E+07   0.811835E+07   0.807728E+07  -0.184504E+00   0.396197E+07   0.396163E+07   0.399627E+01
   0.281830E-01   0.804410E+07   0.799956E+07  -0.320578E+03  -0.320579E+03   0.588904E+07   0.799582E+07   0.803657E+07   0.799551E+07  -0.182636E+00   0.392192E+07   0.392159E+07   0.397065E+01
   0.284979E-01   0.796251E+07   0.791770E+07  -0.310368E+03  -0.310368E+03   0.580771E+07   0.791419E+07   0.795493E+07   0.791389E+07  -0.180771E+00   0.388195E+07   0.388161E+07   0.394370E+01
   0.288163E-01   0.788108E+07   0.783601E+07  -0.300458E+03  -0.300458E+03   0.572681E+07   0.783273E+07   0.787347E+07   0.783245E+07  -0.178911E+00   0.384206E+07   0.384172E+07   0.391540E+01
   0.291383E-01   0.779985E+07   0.775453E+07  -0.290840E+03  -0.290841E+03   0.564637E+07   0.775148E+07   0.779219E+07   0.775120E+07  -0.177055E+00   0.380227E+07   0.380193E+07   0.388576E+01
   0.294639E-01   0.771884E+07   0.767328E+07  -0.281508E+03  -0.281508E+03   0.556641E+07   0.767044E+07   0.771114E+07   0.767017E+07  -0.175204E+00   0.376259E+07   0.376224E+07   0.385476E+01
   0.297931E-01   0.763806E+07   0.759229E+07  -0.272454E+03  -0.272454E+03   0.548696E+07   0.758965E+07   0.763032E+07   0.758939E+07  -0.173358E+00   0.372302E+07   0.372268E+07   0.382240E+01
   0.301260E-01   0.755754E+07   0.751157E+07  -0.263671E+03  -0.263671E+03   0.540804E+07   0.750913E+07   0.754978E+07   0.750888E+07  -0.171519E+00   0.368359E+07   0.368325E+07   0.378868E+01
   0.304626E-01   0.747732E+07   0.743117E+07  -0.255152E+03  -0.255153E+03   0.532967E+07   0.742892E+07   0.746952E+07   0.742868E+07  -0.169687E+00   0.364431E+07   0.364396E+07   0.375358E+01
   0.308029E-01   0.739742E+07   0.735110E+07  -0.246891E+03  -0.246892E+03   0.525187E+07   0.734902E+07   0.738959E+07   0.734879E+07  -0.167862E+00   0.360518E+07   0.360484E+07   0.371712E+01
   0.311471E-01   0.731785E+07   0.727139E+07  -0.238881E+03  -0.238882E+03   0.517467E+07   0.726948E+07   0.731000E+07   0.726926E+07  -0.166045E+00   0.356622E+07   0.356588E+07   0.367930E+01
   0.314951E-01   0.723866E+07   0.719207E+07  -0.231116E+03  -0.231116E+03   0.509808E+07   0.719032E+07   0.723079E+07   0.719010E+07  -0.164237E+00   0.352745E+07   0.352711E+07   0.364011E+01
   0.318470E-01   0.715986E+07   0.711317E+07  -0.223588E+03  -0.223589E+03   0.502213E+07   0.711156E+07   0.715197E+07   0.711135E+07  -0.162438E+00   0.348888E+07   0.348853E+07   0.359955E+01
   0.322028E-01   0.708149E+07   0.703471E+07  -0.216293E+03  -0.216294E+03   0.494684E+07   0.703323E+07   0.707359E+07   0.703303E+07  -0.160649E+00   0.345052E+07   0.345017E+07   0.355765E+01
   0.325626E-01   0.700357E+07   0.695673E+07  -0.209224E+03  -0.209224E+03   0.487222E+07   0.695536E+07   0.699566E+07   0.695516E+07  -0.158870E+00   0.341238E+07   0.341203E+07   0.351441E+01
   0.329264E-01   0.692613E+07   0.687924E+07  -0.202375E+03  -0.202376E+03   0.479829E+07   0.687798E+07   0.691821E+07   0.687779E+07  -0.157102E+00   0.337448E+07   0.337413E+07   0.346983E+01
   0.332943E-01   0.684920E+07   0.680229E+07  -0.195741E+03  -0.195741E+03   0.472507E+07   0.680112E+07   0.684127E+07   0.680093E+07  -0.155347E+00   0.333683E+07   0.333649E+07   0.342393E+01
   0.336663E-01   0.677280E+07   0.672590E+07  -0.189315E+03  -0.189315E+03   0.465257E+07   0.672479E+07   0.676488E+07   0.672462E+07  -0.153603E+00   0.329945E+07   0.329910E+07   0.337674E+01
   0.340425E-01   0.669697E+07   0.665009E+07  -0.183093E+03  -0.183093E+03   0.458082E+07   0.664904E+07   0.668905E+07   0.664887E+07  -0.151873E+00   0.326234E+07   0.326200E+07   0.332826E+01
   0.344228E-01   0.662173E+07   0.657489E+07  -0.177068E+03  -0.177068E+03   0.450982E+07   0.657389E+07   0.661381E+07   0.657372E+07  -0.150156E+00   0.322553E+07   0.322519E+07   0.327852E+01
   0.348075E-01   0.654710E+07   0.650034E+07  -0.171236E+03  -0.171236E+03   0.443960E+07   0.649936E+07   0.653920E+07   0.649919E+07  -0.148454E+00   0.318902E+07   0.318869E+07   0.322754E+01
   0.351964E-01   0.647312E+07   0.642646E+07  -0.165591E+03  -0.165591E+03   0.437016E+07   0.642548E+07   0.646523E+07   0.642532E+07  -0.146766E+00   0.315283E+07   0.315250E+07   0.317535E+01
   0.355896E-01   0.639980E+07   0.635326E+07  -0.160128E+03  -0.160128E+03   0.430153E+07   0.635227E+07   0.639193E+07   0.635212E+07  -0.145094E+00   0.311697E+07   0.311664E+07   0.312197E+01
   0.359873E-01   0.632717E+07   0.628079E+07  -0.154842E+03  -0.154842E+03   0.423371E+07   0.627975E+07   0.631933E+07   0.627961E+07  -0.143438E+00   0.308145E+07   0.308112E+07   0.306745E+01
   0.363893E-01   0.625526E+07   0.620905E+07  -0.149728E+03  -0.149728E+03   0.416672E+07   0.620797E+07   0.624745E+07   0.620783E+07  -0.141798E+00   0.304629E+07   0.304596E+07   0.301181E+01
   0.367959E-01   0.618410E+07   0.613810E+07  -0.144782E+03  -0.144782E+03   0.410059E+07   0.613694E+07   0.617633E+07   0.613680E+07  -0.140176E+00   0.301150E+07   0.301117E+07   0.295510E+01
   0.372070E-01   0.611372E+07   0.606796E+07  -0.139998E+03  -0.139999E+03   0.403533E+07   0.606670E+07   0.610599E+07   0.606656E+07  -0.138571E+00   0.297709E+07   0.297676E+07   0.289735E+01
   0.376228E-01   0.604415E+07   0.599864E+07  -0.135373E+03  -0.135374E+03   0.397096E+07   0.599727E+07   0.603646E+07   0.599714E+07  -0.136985E+00   0.294308E+07   0.294276E+07   0.283861E+01
   0.380431E-01   0.597542E+07   0.593019E+07  -0.130902E+03  -0.130903E+03   0.390747E+07   0.592868E+07   0.596778E+07   0.592856E+07  -0.135419E+00   0.290948E+07   0.290916E+07   0.277892E+01
   0.384682E-01   0.590754E+07   0.586263E+07  -0.126581E+03  -0.126581E+03   0.384489E+07   0.586095E+07   0.589995E+07   0.586083E+07  -0.133872E+00   0.287630E+07   0.287599E+07   0.271834E+01
   0.388980E-01   0.584053E+07   0.579596E+07  -0.122404E+03  -0.122404E+03   0.378323E+07   0.579410E+07   0.583300E+07   0.579399E+07  -0.132345E+00   0.284355E+07   0.284324E+07   0.265691E+01
   0.393326E-01   0.577441E+07   0.573022E+07  -0.118368E+03  -0.118368E+03   0.372248E+07   0.572815E+07   0.576695E+07   0.572804E+07  -0.130838E+00   0.281124E+07   0.281094E+07   0.259471E+01
   0.397721E-01   0.570921E+07   0.566541E+07  -0.114468E+03  -0.114469E+03   0.366265E+07   0.566311E+07   0.570181E+07   0.566300E+07  -0.129353E+00   0.277938E+07   0.277908E+07   0.253177E+01
   0.402164E-01   0.564492E+07   0.560154E+07  -0.110701E+03  -0.110701E+03   0.360375E+07   0.559900E+07   0.563759E+07   0.559889E+07  -0.127888E+00   0.274797E+07   0.274768E+07   0.246818E+01
   0.406658E-01   0.558157E+07   0.553865E+07  -0.107062E+03  -0.107062E+03   0.354578E+07   0.553582E+07   0.557432E+07   0.553572E+07  -0.126445E+00   0.271702E+07   0.271673E+07   0.240399E+01
   0.411201E-01   0.551917E+07   0.547672E+07  -0.103547E+03  -0.103547E+03   0.348874E+07   0.547360E+07   0.551200E+07   0.547350E+07  -0.125024E+00   0.268654E+07   0.268626E+07   0.233927E+01
   0.415796E-01   0.545773E+07   0.541580E+07  -0.100153E+03  -0.100153E+03   0.343266E+07   0.541235E+07   0.545065E+07   0.541226E+07  -0.123625E+00   0.265654E+07   0.265626E+07   0.227409E+01
   0.420442E-01   0.539728E+07   0.535588E+07  -0.968754E+02  -0.968756E+02   0.337753E+07   0.535209E+07   0.539028E+07   0.535200E+07  -0.122248E+00   0.262702E+07   0.262674E+07   0.220854E+01
   0.425139E-01   0.533782E+07   0.529698E+07  -0.937110E+02  -0.937112E+02   0.332335E+07   0.529283E+07   0.533092E+07   0.529274E+07  -0.120895E+00   0.259798E+07   0.259771E+07   0.214268E+01
   0.429889E-01   0.527938E+07   0.523912E+07  -0.906561E+02  -0.906563E+02   0.327014E+07   0.523458E+07   0.527257E+07   0.523449E+07  -0.119564E+00   0.256945E+07   0.256918E+07   0.207660E+01
   0.434693E-01   0.522195E+07   0.518230E+07  -0.877073E+02  -0.877075E+02   0.321788E+07   0.517735E+07   0.521525E+07   0.517726E+07  -0.118257E+00   0.254141E+07   0.254115E+07   0.201039E+01
   0.439549E-01   0.516554E+07   0.512652E+07  -0.848611E+02  -0.848613E+02   0.316659E+07   0.512114E+07   0.515895E+07   0.512106E+07  -0.116973E+00   0.251388E+07   0.251362E+07   0.194412E+01
   0.444460E-01   0.511015E+07   0.507179E+07  -0.821140E+02  -0.821142E+02   0.311624E+07   0.506595E+07   0.510367E+07   0.506588E+07  -0.115713E+00   0.248684E+07   0.248659E+07   0.187788E+01
   0.449426E-01   0.505578E+07   0.501810E+07  -0.794626E+02  -0.794627E+02   0.306682E+07   0.501179E+07   0.504941E+07   0.501171E+07  -0.114475E+00   0.246030E+07   0.246006E+07   0.181177E+01
   0.454448E-01   0.500241E+07   0.496543E+07  -0.769034E+02  -0.769036E+02   0.301833E+07   0.495863E+07   0.499616E+07   0.495856E+07  -0.113261E+00   0.243426E+07   0.243403E+07   0.174588E+01
   0.459526E-01   0.495004E+07   0.491378E+07  -0.744334E+02  -0.744335E+02   0.297075E+07   0.490647E+07   0.494391E+07   0.490640E+07  -0.112070E+00   0.240871E+07   0.240848E+07   0.168030E+01
   0.464660E-01   0.489865E+07   0.486313E+07  -0.720492E+02  -0.720493E+02   0.292407E+07   0.485529E+07   0.489265E+07   0.485522E+07  -0.110901E+00   0.238364E+07   0.238342E+07   0.161512E+01
   0.469851E-01   0.484824E+07   0.481348E+07  -0.697478E+02  -0.697480E+02   0.287826E+07   0.480509E+07   0.484236E+07   0.480503E+07  -0.109754E+00   0.235905E+07   0.235883E+07   0.155046E+01
   0.475101E-01   0.479879E+07   0.476480E+07  -0.675264E+02  -0.675265E+02   0.283331E+07   0.475586E+07   0.479305E+07   0.475580E+07  -0.108630E+00   0.233493E+07   0.233472E+07   0.148640E+01
   0.480409E-01   0.475030E+07   0.471709E+07  -0.653819E+02  -0.653820E+02   0.278921E+07   0.470758E+07   0.474469E+07   0.470752E+07  -0.107527E+00   0.231128E+07   0.231107E+07   0.142304E+01
   0.485777E-01   0.470274E+07   0.467034E+07  -0.633117E+02  -0.633118E+02   0.274594E+07   0.466024E+07   0.469727E+07   0.466018E+07  -0.106445E+00   0.228809E+07   0.228789E+07   0.136049E+01
   0.491205E-01   0.465611E+07   0.462452E+07  -0.613130E+02  -0.613132E+02   0.270347E+07   0.461382E+07   0.465077E+07   0.461376E+07  -0.105385E+00   0.226535E+07   0.226516E+07   0.129884E+01
   0.496693E-01   0.461037E+07   0.457960E+07  -0.593832E+02  -0.593833E+02   0.266180E+07   0.456830E+07   0.460517E+07   0.456824E+07  -0.104345E+00   0.224305E+07   0.224286E+07   0.123819E+01
   0.502243E-01   0.456551E+07   0.453557E+07  -0.575194E+02  -0.575195E+02   0.262089E+07   0.452365E+07   0.456045E+07   0.452359E+07  -0.103326E+00   0.222118E+07   0.222100E+07   0.117865E+01
   0.507854E-01   0.452149E+07   0.449238E+07  -0.557192E+02  -0.557193E+02   0.258072E+07   0.447983E+07   0.451657E+07   0.447978E+07  -0.102325E+00   0.219971E+07   0.219954E+07   0.112030E+01
